Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	82	1839.64328984211	0.0812662021370134	0.354231162640591	0.0574638826123589	7.51732694905387	4.41754258519844e-05	0.000192556217076674	3.12367431817417e-05	1839.65160089497	0.0975479065520466	0.229148345912217	0.0405010438787991	1839.64328984211	0.0812662021370134	0.354231162640591	0.0574638826123589	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	83	1839.60542715789	0.0820698071679733	0.357733995761065	0.0580321171791462	7.51730636693755	4.46122645800152e-05	0.000194460352946785	3.15456348086172e-05	1839.59699584271	0.0985093623978004	0.231408783701708	0.0409012870647027	1839.60542715789	0.0820698071679733	0.357733995761065	0.0580321171791462	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	84	1839.53230626316	0.0792366298064908	0.345384461953236	0.0560287582545378	7.51726661928967	4.30721323758448e-05	0.000187747072309114	3.04565968831245e-05					1839.53230626316	0.0792366298064908	0.345384461953236	0.0560287582545378	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	85	1839.60662926316	0.0812095992462299	0.353984436359753	0.0574238583244512	7.51730702078984	4.41446437407633e-05	0.000192422040964592	3.1214976942158e-05	1839.59832815625	0.0974783066214165	0.228986336508648	0.0404726681981378	1839.60662926316	0.0812095992462299	0.353984436359753	0.0574238583244512	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	86	1839.60773105263	0.0806021042252098	0.351336426954422	0.0569942944755507	7.5173076199923	4.38143922976582e-05	0.000190982508298139	3.09814539072418e-05	1839.59947980022	0.0967478480308934	0.227271446211873	0.0401698739288146	1839.60773105263	0.0806021042252098	0.351336426954422	0.0569942944755507	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	87	1839.56996852632	0.0808421186036993	0.352382625375255	0.0571640102701629	7.51728709218421	4.39448606922667e-05	0.000191551206845563	3.10737089937999e-05					1839.56996852632	0.0808421186036993	0.352382625375255	0.0571640102701629	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	88	1839.53621278947	0.0789766850949045	0.344251389224524	0.0558449495862415	7.51726874305486	4.2930746742827e-05	0.000187130786622721	3.03566221432553e-05					1839.53621278947	0.0789766850949045	0.344251389224524	0.0558449495862415	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	89	1839.64559363158	0.0820476646450235	0.357637478741172	0.0580164600510158	7.51732820099714	4.46001680417437e-05	0.000194407625358893	3.15370812643765e-05	1839.65397512722	0.098482870646282	0.231349690233427	0.0408914094170168	1839.64559363158	0.0820476646450235	0.357637478741172	0.0580164600510158	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	90	1839.60933373684	0.0816825658689873	0.35604605007202	0.0577582962306778	7.5173084907095	4.44016742496551e-05	0.000193542410978259	3.13967249579672e-05	1839.6009704414	0.0980423135986799	0.230314244553743	0.0407081376531376	1839.60933373684	0.0816825658689873	0.35604605007202	0.0577582962306778	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	91	1839.56996852632	0.081070904906453	0.353379881748624	0.0573257866162827	7.51728709208022	4.40692242120996e-05	0.000192093294860778	3.1161647282006e-05					1839.56996852632	0.081070904906453	0.353379881748624	0.0573257866162827	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	92	1839.60903321053	0.0814260478213113	0.354927913825006	0.0575769105796694	7.51730832746273	4.42622434328047e-05	0.000192934646137992	3.12981324818659e-05	1839.60070598815	0.0977342999151385	0.229590931503235	0.0405802394451065	1839.60903321053	0.0814260478213113	0.354927913825006	0.0575769105796694	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	93	1839.60933368421	0.0810847796957639	0.353440360553094	0.057335597573892	7.51730849095403	4.40767264603718e-05	0.000192125996402846	3.11669521726334e-05	1839.60100981717	0.0973232538114987	0.228626282057162	0.0404102148806175	1839.60933368421	0.0810847796957639	0.353440360553094	0.057335597573892	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	94	1839.60793136842	0.0811185757168324	0.353587673993625	0.0573594949695666	7.51730772864832	4.40951326322694e-05	0.000192206227046085	3.11799673015979e-05	1839.59962769124	0.0973590580160526	0.228714843970845	0.0404265764234816	1839.60793136842	0.0811185757168324	0.353587673993625	0.0573594949695666	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	95	1839.56966805263	0.0802936777710906	0.349992027209402	0.0567762040383457	7.51728692909317	4.36467501088016e-05	0.000190251772938239	3.08629129786883e-05					1839.56966805263	0.0802936777710906	0.349992027209402	0.0567762040383457	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	96	1839.60803152632	0.0812812538523017	0.354296771546459	0.0574745257823077	7.5173077830194	4.41835582028213e-05	0.000192591665172146	3.12424936221655e-05	1839.59969627	0.0975534733764881	0.22917182097831	0.0405074972869628	1839.60803152632	0.0812812538523017	0.354296771546459	0.0574745257823077	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	97	1839.64569384211	0.081198397764176	0.353935610231462	0.0574159376805315	7.51732825585906	4.41385107799324e-05	0.000192395308008106	3.12106402839657e-05	1839.65400546028	0.0974578021490334	0.228943955441519	0.0404664342870964	1839.64569384211	0.081198397764176	0.353935610231462	0.0574159376805315	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	98	1839.53220605263	0.0785815105763229	0.342528863432964	0.0555655190044003	7.51726656510381	4.27160366851194e-05	0.000186194887179012	3.02047992054613e-05					1839.53220605263	0.0785815105763229	0.342528863432964	0.0555655190044003	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	99	1839.56946773684	0.0805207918352264	0.350981994463627	0.056936797933199	7.51728682009789	4.37702098580972e-05	0.000190789921509013	3.09502122046188e-05					1839.56946773684	0.0805207918352264	0.350981994463627	0.056936797933199	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	100	1839.57177152632	0.0804454040582555	0.350653386762233	0.0568834907248843	7.51728807248375	4.37291752313274e-05	0.000190611055717738	3.09211963417664e-05					1839.57177152632	0.0804454040582555	0.350653386762233	0.0568834907248843	19
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	1	1839.62527005	0.0797850320811946	0.356809510641105	0.0564165372217989	7.51731715347069	4.33702638316477e-05	0.000193957716259329	3.06674076572077e-05					1839.62527005	0.0797850320811946	0.356809510641105	0.0564165372217989	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	2	1839.5208824	0.0764733559330785	0.341999244667801	0.0540748285603723	7.51726040941434	4.15700061088281e-05	0.000185906718968842	2.93944332135185e-05					1839.5208824	0.0764733559330785	0.341999244667801	0.0540748285603723	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	3	1839.55694705	0.0781240633812196	0.349381432797818	0.055242054990708	7.51728001392662	4.24673144785676e-05	0.000189919603991876	3.00289260465768e-05					1839.55694705	0.0781240633812196	0.349381432797818	0.055242054990708	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	4	1839.6260313	0.0798627631363977	0.357157134487899	0.0564715013780418	7.51731756724105	4.34125002961167e-05	0.000194146603470693	3.06972733476471e-05					1839.6260313	0.0798627631363977	0.357157134487899	0.0564715013780418	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	5	1839.5198356	0.0758904492628834	0.339392406789612	0.0536626513010785	7.51725984061538	4.12531852518587e-05	0.000184489853023096	2.91704070371342e-05					1839.5198356	0.0758904492628834	0.339392406789612	0.0536626513010785	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	6	1839.6616202	0.0788553484867266	0.352651839211512	0.0557591516477927	7.51733691325202	4.28648758285425e-05	0.000191697552399417	3.03100443730817e-05					1839.6616202	0.0788553484867266	0.352651839211512	0.0557591516477927	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	7	1839.5531407	0.0779890388824919	0.348777584882252	0.0551465782520314	7.51727794481998	4.23940043725564e-05	0.000189591751230919	2.99770879734868e-05					1839.5531407	0.0779890388824919	0.348777584882252	0.0551465782520314	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	8	1839.5900618	0.078998119984484	0.353290332759982	0.0558601063420171	7.51729801484028	4.29424992222851e-05	0.000192044694769523	3.03649324011758e-05					1839.5900618	0.078998119984484	0.353290332759982	0.0558601063420171	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	9	1839.5560906	0.0781476367530207	0.34948685612143	0.055258723881764	7.51727954834155	4.24801469482015e-05	0.000189976992540717	3.00379999728743e-05					1839.5560906	0.0781476367530207	0.34948685612143	0.055258723881764	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	10	1839.66200085	0.0792332237230498	0.354341748642377	0.0560263497898394	7.51733711998853	4.30702815174017e-05	0.000192616154565926	3.04552881285684e-05					1839.66200085	0.0792332237230498	0.354341748642377	0.0560263497898394	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	11	1839.62660225	0.079569611854774	0.355846122101095	0.0562642121188922	7.51731787774111	4.32531319587766e-05	0.000193433886599186	3.05845829156075e-05					1839.62660225	0.079569611854774	0.355846122101095	0.0562642121188922	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	12	1839.66238145	0.0788781358571723	0.352753747430202	0.0557752647519603	7.51733732704025	4.28772474704805e-05	0.000191752880064151	3.03187924449905e-05					1839.66238145	0.0788781358571723	0.352753747430202	0.0557752647519603	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	13	1839.5899666	0.0796587795757118	0.356244892271927	0.0563272632190303	7.51729796277989	4.33016223387709e-05	0.00019365074217103	3.06188707921238e-05					1839.5899666	0.0796587795757118	0.356244892271927	0.0563272632190303	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	14	1839.5573277	0.0783942941267794	0.350589941431183	0.0554331369833784	7.51728022072645	4.26141931939754e-05	0.000190576465576076	3.01327849822536e-05					1839.5573277	0.0783942941267794	0.350589941431183	0.0554331369833784	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	15	1839.6612395	0.0790778804793251	0.353647032536749	0.0559165055287901	7.51733670620791	4.29858530546123e-05	0.00019223857900186	3.03955881900048e-05					1839.6612395	0.0790778804793251	0.353647032536749	0.0559165055287901	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	16	1839.52012115	0.0760686073644112	0.340189154041129	0.0537886281027921	7.5172599957661	4.13500191743476e-05	0.000184922907489522	2.9238878960375e-05					1839.52012115	0.0760686073644112	0.340189154041129	0.0537886281027921	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	17	1839.55609065	0.0776621466171046	0.347315678228802	0.0549154305144585	7.51727954859225	4.22162491568262e-05	0.000188796805739463	2.98513960550527e-05					1839.55609065	0.0776621466171046	0.347315678228802	0.0549154305144585	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	18	1839.6266974	0.0795940594888661	0.355955455244534	0.0562814992067427	7.51731792945207	4.32664198194475e-05	0.000193493311718657	3.05939788519953e-05					1839.6266974	0.0795940594888661	0.355955455244534	0.0562814992067427	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	19	1839.62793445	0.0793095978071205	0.35468330392978	0.0560803544225927	7.51731860203164	4.31117596559418e-05	0.000192801650440638	3.0484617601601e-05					1839.62793445	0.0793095978071205	0.35468330392978	0.0560803544225927	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	20	1839.5571373	0.0780014402881461	0.348833045654371	0.0551553473700657	7.51728011740483	4.24006517079793e-05	0.000189621479018669	2.99817883494412e-05					1839.5571373	0.0780014402881461	0.348833045654371	0.0551553473700657	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	21	1839.59044245	0.0788328939714415	0.352551419566353	0.0557432739077663	7.51729822183842	4.28526773005416e-05	0.000191642998923746	3.03014187112118e-05					1839.59044245	0.0788328939714415	0.352551419566353	0.0557432739077663	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	22	1839.55523425	0.0783006103133278	0.350170974680644	0.0553668925235994	7.51727908275079	4.25633159271219e-05	0.000190348935521688	3.00968093218533e-05					1839.55523425	0.0783006103133278	0.350170974680644	0.0553668925235994	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	23	1839.66142985	0.0792450294779181	0.354394545583199	0.0560346977191638	7.51733680959984	4.3076710159488e-05	0.000192644904327342	3.04598338649814e-05					1839.66142985	0.0792450294779181	0.354394545583199	0.0560346977191638	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	24	1839.55618575	0.0779997659728492	0.348825557888732	0.0551541634503654	7.51727960013421	4.23997664230827e-05	0.000189617519904252	2.99811623584875e-05					1839.55618575	0.0779997659728492	0.348825557888732	0.0551541634503654	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	25	1839.55647125	0.0777743841420803	0.347817619699747	0.0549947944294725	7.51727975543842	4.22772485978375e-05	0.000189069603532845	2.98945291734404e-05					1839.55647125	0.0777743841420803	0.347817619699747	0.0549947944294725	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	26	1839.5909182	0.0790376498283439	0.353467115596003	0.0558880581626697	7.51729848036023	4.29639684043556e-05	0.000192140707870584	3.03801134054044e-05					1839.5909182	0.0790376498283439	0.353467115596003	0.0558880581626697	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	27	1839.6620008	0.0795731773295704	0.355862067389129	0.0562667332902989	7.51733711980183	4.325507816446e-05	0.000193442590295599	3.05859590908438e-05					1839.6620008	0.0795731773295704	0.355862067389129	0.0562667332902989	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	28	1839.66247665	0.0787706171971908	0.352272909365065	0.0556992375783833	7.51733737883896	4.28187951686757e-05	0.000191491473423597	3.02774604260084e-05					1839.66247665	0.0787706171971908	0.352272909365065	0.0556992375783833	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	29	1839.5564713	0.0772914699915861	0.345657961964143	0.0546533225589271	7.51727975568688	4.20147521644947e-05	0.000187895683795233	2.97089161653864e-05					1839.5564713	0.0772914699915861	0.345657961964143	0.0546533225589271	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	30	1839.6613347	0.0792261035340024	0.354309906188931	0.0560213150558806	7.51733675788723	4.30664241558881e-05	0.00019259890392081	3.04525605620846e-05					1839.6613347	0.0792261035340024	0.354309906188931	0.0560213150558806	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	31	1839.6989219	0.0780272583515207	0.348948507543877	0.0551736034977549	7.5173571898225	4.24147004474808e-05	0.000189684306891715	2.99917223084097e-05					1839.6989219	0.0780272583515207	0.348948507543877	0.0551736034977549	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	32	1839.62726835	0.0790737375539212	0.353628504811091	0.055913576038143	7.51731824005786	4.29835631859245e-05	0.000192228338397769	3.03939690083276e-05					1839.62726835	0.0790737375539212	0.353628504811091	0.055913576038143	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	33	1839.51859865	0.0756039040691454	0.338110937725964	0.05346003325147	7.51725916831249	4.10974607283891e-05	0.000183793431782612	2.90602931705918e-05					1839.51859865	0.0756039040691454	0.338110937725964	0.05346003325147	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	34	1839.6611444	0.0790587761683485	0.353561595460735	0.0559029967409486	7.51733665452253	4.29754701204994e-05	0.000192192145108895	3.0388246346885e-05					1839.6611444	0.0790587761683485	0.353561595460735	0.0559029967409486	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	35	1839.5559003	0.0780097339474409	0.348870136026302	0.0551612118727939	7.5172794449563	4.24051899533297e-05	0.000189641774668873	2.99849973735031e-05					1839.5559003	0.0780097339474409	0.348870136026302	0.0551612118727939	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	36	1839.6625717	0.0792982183733061	0.354632413554671	0.0560723079477764	7.51733743025962	4.31055962739528e-05	0.00019277408695844	3.04802594324016e-05					1839.6625717	0.0792982183733061	0.354632413554671	0.0560723079477764	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	37	1839.5914892	0.0792235866507459	0.354298650344826	0.0560195353506625	7.51729879066833	4.30650277520334e-05	0.000192592659012923	3.04515731554496e-05					1839.5914892	0.0792235866507459	0.354298650344826	0.0560195353506625	20
[PNNLMET0061] 6-hydroxy-alpha-methylnaphthaleneacetic acid [20.102]	38	1839.59196495	0.0791236510361324	0.353851724689528	0.0559488701998872	7.51729904933227	4.30106939507255e-05	0.000192349670866522	3.04131533560972e-05					1839.59196495	0.0791236510361324	0.353851724689528	0.0559488701998872	20
