Compound	Iteration	Normal.Mean.Est	Normal.Mean.SE	Normal.SD.Est	Normal.SD.SE	LogNormal.LogMean.Est	LogNormal.LogMean.SE	LogNormal.LogSD.Est	LogNormal.LogSD.SE	Logistic.Location.Est	Logistic.Location.SE	Logistic.Scale.Est	Logistic.Scale.SE	Gamma.Shape.Est	Gamma.Shape.SE	Gamma.Rate.Est	Gamma.Rate.SE	N
[8897] iminodiacetic acid 2 [13.285]	99	1216.688798	0.050394859167174	0.159362537331686	0.0356345466540498	7.10388833930003	4.14268932633846e-05	0.000131003339096981	2.92932371500305e-05					1216.688798	0.050394859167174	0.159362537331686	0.0356345466540498	10
[8897] iminodiacetic acid 2 [13.285]	100	1216.6370942	0.0685454813064608	0.21675984424091	0.0484689746514942	7.10384583560217	5.63476371718617e-05	0.000178186874231852	3.98437963480626e-05					1216.6370942	0.0685454813064608	0.21675984424091	0.0484689746514942	10
[8897] iminodiacetic acid 2 [13.285]	1	1216.64641627273	0.0635529451552168	0.210781273401889	0.0449387184836305	7.10385349860026	5.22436155256006e-05	0.000173272470390003	3.6941814811855e-05					1216.64641627273	0.0635529451552168	0.210781273401889	0.0449387184836305	11
[8897] iminodiacetic acid 2 [13.285]	2	1216.59522318182	0.0723784142699134	0.240052043054208	0.051179267541785	7.10381141604268	5.94985829652234e-05	0.000197334475253477	4.20718514856998e-05	1216.64373659825	0.0725541007922194	0.135974809926387	0.0360411354042772	1216.59522318182	0.0723784142699134	0.240052043054208	0.051179267541785	11
[8897] iminodiacetic acid 2 [13.285]	3	1216.69433627273	0.046805299842792	0.155235617778622	0.0330963449143079	7.10389289165048	3.84761980397148e-05	0.000127611112257142	2.72067805481589e-05					1216.69433627273	0.046805299842792	0.155235617778622	0.0330963449143079	11
[8897] iminodiacetic acid 2 [13.285]	4	1216.64955863636	0.0634944756274918	0.210587351916756	0.0448973742840834	7.10385608143223	5.2195411914885e-05	0.000173112597099719	3.69077297118403e-05					1216.64955863636	0.0634944756274918	0.210587351916756	0.0448973742840834	11
[8897] iminodiacetic acid 2 [13.285]	5	1216.59705618182	0.071205796229124	0.236162908990508	0.050350101373401	7.1038129233312	5.85344446596302e-05	0.000194136790247816	4.13901027518132e-05	1216.64476128392	0.071393331798988	0.133794423111851	0.0354604572145458	1216.59705618182	0.071205796229124	0.236162908990508	0.050350101373401	11
[8897] iminodiacetic acid 2 [13.285]	6	1216.64667818182	0.0618340145077503	0.2050802254036	0.0437232509664176	7.10385371467264	5.08303694753865e-05	0.000168585263504991	3.59424989462635e-05					1216.64667818182	0.0618340145077503	0.2050802254036	0.0437232509664176	11
[8897] iminodiacetic acid 2 [13.285]	7	1216.64772554545	0.0619999695778772	0.205630636103268	0.0438405989218766	7.10385457545688	5.09667580332452e-05	0.000169037613177106	3.60389402204016e-05					1216.64772554545	0.0619999695778772	0.205630636103268	0.0438405989218766	11
[8897] iminodiacetic acid 2 [13.285]	8	1216.55044554545	0.0786073013090759	0.260710924224618	0.0555837558064217	7.10377460617165	6.46188356405644e-05	0.000214316432209397	4.56924168738221e-05					1216.55044554545	0.0786073013090759	0.260710924224618	0.0555837558064217	11
[8897] iminodiacetic acid 2 [13.285]	9	1216.69341972727	0.0458925586450833	0.152208397695122	0.0324509394239397	7.10389213865675	3.77257765829894e-05	0.000125122245850552	2.66761524473605e-05					1216.69341972727	0.0458925586450833	0.152208397695122	0.0324509394239397	11
[8897] iminodiacetic acid 2 [13.285]	10	1216.64563072727	0.0623105795979744	0.206660812996055	0.0440602333733919	7.10385285351666	5.12222222623803e-05	0.000169884892172505	3.62195807091737e-05					1216.64563072727	0.0623105795979744	0.206660812996055	0.0440602333733919	11
[8897] iminodiacetic acid 2 [13.285]	11	1216.69774036364	0.0464490866561884	0.154054192293281	0.0328444641545124	7.10389568958939	3.81832109813785e-05	0.00012663938411621	2.69996074124094e-05					1216.69774036364	0.0464490866561884	0.154054192293281	0.0328444641545124	11
[8897] iminodiacetic acid 2 [13.285]	12	1216.74579136364	0.00229099742714293	0.00759837886150267	0.0016199798164137	7.10393518977182	1.88289062344072e-06	6.24484171923123e-06	1.3314047280675e-06					1216.74579136364	0.00229099742714293	0.00759837886150267	0.0016199798164137	11
[8897] iminodiacetic acid 2 [13.285]	13	1216.59771081818	0.0717560182195436	0.237987788884132	0.0507391670739848	7.10381346112678	5.89867761146739e-05	0.000195637003965071	4.17099493910186e-05	1216.64587205794	0.0719247771956059	0.134791671180223	0.0357353764251424	1216.59771081818	0.0717560182195436	0.237987788884132	0.0507391670739848	11
[8897] iminodiacetic acid 2 [13.285]	14	1216.69368163636	0.0460614406947918	0.152768516087831	0.0325703570665093	7.10389235386203	3.7864618447471e-05	0.000125582732220231	2.6774328471248e-05					1216.69368163636	0.0460614406947918	0.152768516087831	0.0325703570665093	11
[8897] iminodiacetic acid 2 [13.285]	15	1216.69551472727	0.0461041817769654	0.152910272220535	0.0326005795755495	7.10389386046289	3.78996999021146e-05	0.000125699084242383	2.67991348057204e-05					1216.69551472727	0.0461041817769654	0.152910272220535	0.0326005795755495	11
[8897] iminodiacetic acid 2 [13.285]	16	1216.64419054545	0.0632371209875909	0.209733803138148	0.0447153970730397	7.10385166935203	5.19840504827628e-05	0.000172411590534218	3.67582746099054e-05					1216.64419054545	0.0632371209875909	0.209733803138148	0.0447153970730397	11
[8897] iminodiacetic acid 2 [13.285]	17	1216.59836536364	0.0718827651737784	0.238408160974649	0.0508287907048189	7.10381399907205	5.90909433863356e-05	0.000195982487720608	4.17836067751882e-05	1216.64658106885	0.0720577165247491	0.135040910131396	0.0357977429216261	1216.59836536364	0.0718827651737784	0.238408160974649	0.0508287907048189	11
[8897] iminodiacetic acid 2 [13.285]	18	1216.64694	0.0636187771630267	0.21099961347099	0.0449852687427721	7.103853929037	5.22977226364822e-05	0.000173451923375287	3.69800743168697e-05					1216.64694	0.0636187771630267	0.21099961347099	0.0449852687427721	11
[8897] iminodiacetic acid 2 [13.285]	19	1216.69603845455	0.046984328811224	0.155829389693515	0.033222937511915	7.10389429060885	3.86233320710549e-05	0.000128099100632989	2.73108200194628e-05					1216.69603845455	0.046984328811224	0.155829389693515	0.033222937511915	11
[8897] iminodiacetic acid 2 [13.285]	20	1216.69603836364	0.0469613298848122	0.155753110884026	0.0332066748150892	7.10389429054216	3.86044351198742e-05	0.000128036426536242	2.72974578571392e-05					1216.69603836364	0.0469613298848122	0.155753110884026	0.0332066748150892	11
[8897] iminodiacetic acid 2 [13.285]	21	1216.69446727273	0.0461528402596619	0.153071654150508	0.0326349863186265	7.10389299954469	3.79397331253319e-05	0.000125831859422944	2.682744256933e-05					1216.69446727273	0.0461528402596619	0.153071654150508	0.0326349863186265	11
[8897] iminodiacetic acid 2 [13.285]	22	1216.64772572727	0.0631255700965729	0.209363830687611	0.0446365186815534	7.10385457508286	5.18921944205482e-05	0.000172106938441132	3.66933225654203e-05					1216.64772572727	0.0631255700965729	0.209363830687611	0.0446365186815534	11
[8897] iminodiacetic acid 2 [13.285]	23	1216.59797272727	0.0724442826739895	0.240270503836068	0.0512258435369731	7.10381367603784	5.95526028181538e-05	0.000197513638836878	4.21100492900256e-05	1216.64653754405	0.0726160362644891	0.136091971619319	0.0360727472068227	1216.59797272727	0.0724442826739895	0.240270503836068	0.0512258435369731	11
[8897] iminodiacetic acid 2 [13.285]	24	1216.64523809091	0.0628723742782019	0.208524075159588	0.0444574822014152	7.10385253053482	5.16841311547646e-05	0.000171416870655872	3.6546199619269e-05					1216.64523809091	0.0628723742782019	0.208524075159588	0.0444574822014152	11
[8897] iminodiacetic acid 2 [13.285]	25	1216.64824936364	0.0638084945640715	0.211628834906457	0.0451194192035599	7.10385500515334	5.24536436029681e-05	0.000173969054718071	3.70903270896011e-05					1216.64824936364	0.0638084945640715	0.211628834906457	0.0451194192035599	11
[8897] iminodiacetic acid 2 [13.285]	26	1216.59679436364	0.072227335235992	0.239550970585001	0.051072438532404	7.10381270758125	5.93743010160143e-05	0.000196922278659737	4.1983970876635e-05	1216.64520984326	0.0723984628232314	0.135684820964567	0.0359646142019526	1216.59679436364	0.072227335235992	0.239550970585001	0.051072438532404	11
[8897] iminodiacetic acid 2 [13.285]	27	1216.64785663636	0.0626330179312634	0.207730219965602	0.0442882317053749	7.10385468291127	5.14872216364314e-05	0.000170763795665911	3.64069635635754e-05					1216.64785663636	0.0626330179312634	0.207730219965602	0.0442882317053749	11
[8897] iminodiacetic acid 2 [13.285]	28	1216.64497618182	0.062845294118881	0.208434260431857	0.0444383336371238	7.10385231527591	5.16618723023232e-05	0.00017134304639406	3.65304602337662e-05					1216.64497618182	0.062845294118881	0.208434260431857	0.0444383336371238	11
[8897] iminodiacetic acid 2 [13.285]	29	1216.74605309091	0.00183641131556309	0.00609068729448573	0.00129853889428237	7.10393540488308	1.5092805766945e-06	5.00571737626689e-06	1.06722253049383e-06					1216.74605309091	0.00183641131556309	0.00609068729448573	0.00129853889428237	11
[8897] iminodiacetic acid 2 [13.285]	30	1216.64641645455	0.0635413714301883	0.210742887698543	0.0449305346241793	7.10385349875517	5.22341064104976e-05	0.000173240932223118	3.69350908520825e-05					1216.64641645455	0.0635413714301883	0.210742887698543	0.0449305346241793	11
[8897] iminodiacetic acid 2 [13.285]	31	1216.69603827273	0.0462729467551577	0.153470002330952	0.0327199144360561	7.10389429070598	3.8038450942704e-05	0.00012615926938329	2.68972466074178e-05					1216.69603827273	0.0462729467551577	0.153470002330952	0.0327199144360561	11
[8897] iminodiacetic acid 2 [13.285]	32	1216.64314309091	0.0630807566974901	0.209215201457273	0.044604830823174	7.1038508084876	5.18555417562315e-05	0.000171985375306027	3.66674052179335e-05					1216.64314309091	0.0630807566974901	0.209215201457273	0.044604830823174	11
[8897] iminodiacetic acid 2 [13.285]	33	1216.64667827273	0.0630803337231892	0.209213798610221	0.0446045317351775	7.10385371416873	5.18550449229152e-05	0.000171983727496334	3.66670539037264e-05					1216.64667827273	0.0630803337231892	0.209213798610221	0.0446045317351775	11
[8897] iminodiacetic acid 2 [13.285]	34	1216.59862727273	0.0730107057765106	0.242149116739719	0.0516263651537865	7.10381421374445	6.00182402218513e-05	0.000199057983393297	4.24393046557542e-05	1216.64754629476	0.0731926690894198	0.137170764116503	0.0363555983188664	1216.59862727273	0.0730107057765106	0.242149116739719	0.0516263651537865	11
[8897] iminodiacetic acid 2 [13.285]	35	1216.64903490909	0.0622809717111033	0.206562614744469	0.0440392974358087	7.10385565153258	5.11977356151217e-05	0.000169803679151174	3.62022660348485e-05					1216.64903490909	0.0622809717111033	0.206562614744469	0.0440392974358087	11
[8897] iminodiacetic acid 2 [13.285]	36	1216.64484518182	0.0628086492284042	0.208312723079662	0.0444124217865718	7.10385220761985	5.16317596374339e-05	0.000171243173983185	3.65091673642234e-05					1216.64484518182	0.0628086492284042	0.208312723079662	0.0444124217865718	11
[8897] iminodiacetic acid 2 [13.285]	37	1216.64746372727	0.0619516216911707	0.205470284303656	0.0438064118033304	7.10385436028274	5.09270252619411e-05	0.00016890583448281	3.60108449083772e-05					1216.64746372727	0.0619516216911707	0.205470284303656	0.0438064118033304	11
[8897] iminodiacetic acid 2 [13.285]	38	1216.59757990909	0.07282095025147	0.241519768861263	0.0514921877352627	7.10381335295193	5.98622860006685e-05	0.000198540741757162	4.23290283684012e-05					1216.59757990909	0.07282095025147	0.241519768861263	0.0514921877352627	11
[8897] iminodiacetic acid 2 [13.285]	39	1216.64733272727	0.0625517506786172	0.207460686980832	0.0442307670799405	7.1038542523321	5.14204325842082e-05	0.000170542281439584	3.63597365718393e-05					1216.64733272727	0.0625517506786172	0.207460686980832	0.0442307670799405	11
[8897] iminodiacetic acid 2 [13.285]	40	1216.64275036364	0.0624125664828677	0.206999065226783	0.044132348991292	7.10385048600341	5.13062025667872e-05	0.000170163423332002	3.62789637519059e-05					1216.64275036364	0.0624125664828677	0.206999065226783	0.044132348991292	11
[8897] iminodiacetic acid 2 [13.285]	41	1216.64248863636	0.0624719431296997	0.207195995285635	0.044174334620911	7.10385027085329	5.13550324289602e-05	0.000170325373663395	3.63134916785728e-05					1216.64248863636	0.0624719431296997	0.207195995285635	0.044174334620911	11
[8897] iminodiacetic acid 2 [13.285]	42	1216.69263418182	0.0466287673848649	0.154650125852358	0.0329715176162081	7.10389149276377	3.83311150632169e-05	0.000127129926460631	2.71041913916425e-05					1216.69263418182	0.0466287673848649	0.154650125852358	0.0329715176162081	11
[8897] iminodiacetic acid 2 [13.285]	43	1216.64995136364	0.0623172020728241	0.206682777260315	0.0440649161702663	7.10385640477677	5.12274798797084e-05	0.000169902329716473	3.62232984060392e-05					1216.64995136364	0.0623172020728241	0.206682777260315	0.0440649161702663	11
[8897] iminodiacetic acid 2 [13.285]	44	1216.69747863636	0.0464463805114621	0.154045217026595	0.0328425506212256	7.10389547447748	3.81809823107214e-05	0.00012663199245186	2.69980315042747e-05					1216.69747863636	0.0464463805114621	0.154045217026595	0.0328425506212256	11
[8897] iminodiacetic acid 2 [13.285]	45	1216.59928190909	0.0731221240768523	0.242518649436732	0.0517051497895064	7.10381475177119	6.01098135014345e-05	0.000199361697602497	4.2504056742723e-05	1216.64832476692	0.0732945871490625	0.13736181877475	0.036412354194794	1216.59928190909	0.0731221240768523	0.242518649436732	0.0517051497895064	11
[8897] iminodiacetic acid 2 [13.285]	46	1216.74055418182	0.00187255429836724	0.00621056000725135	0.00132409584251549	7.10393088551595	1.53898877272964e-06	5.10424831571374e-06	1.08822939736709e-06					1216.74055418182	0.00187255429836724	0.00621056000725135	0.00132409584251549	11
[8897] iminodiacetic acid 2 [13.285]	47	1216.64720190909	0.0631592055763155	0.209475386953561	0.0446603025573679	7.10385414452477	5.19198658188625e-05	0.000172198714086765	3.67128891988133e-05					1216.64720190909	0.0631592055763155	0.209475386953561	0.0446603025573679	11
[8897] iminodiacetic acid 2 [13.285]	48	1216.74422009091	0.00179348002569543	0.00594830031422869	0.00126818188809186	7.10393389840548	1.47399901267797e-06	4.88870166640713e-06	1.04227469732687e-06					1216.74422009091	0.00179348002569543	0.00594830031422869	0.00126818188809186	11
[8897] iminodiacetic acid 2 [13.285]	49	1216.69446727273	0.046834931516804	0.15533389492323	0.0331172976719397	7.10389299930895	3.85005475834653e-05	0.000127691870557579	2.72239982756637e-05					1216.69446727273	0.046834931516804	0.15533389492323	0.0331172976719397	11
[8897] iminodiacetic acid 2 [13.285]	50	1216.64654727273	0.0623183538131792	0.206686597150929	0.0440657305736816	7.10385360685085	5.1228587165187e-05	0.000169906002166942	3.62240813751098e-05	1216.70093231661	0.0478779450449905	0.0963323993874354	0.0281085215481823	1216.64654727273	0.0623183538131792	0.206686597150929	0.0440657305736816	11
[8897] iminodiacetic acid 2 [13.285]	51	1216.64680909091	0.062483734511628	0.207235102875251	0.044182672387032	7.10385382197071	5.13645309728814e-05	0.000170356876769636	3.63202081633909e-05					1216.64680909091	0.062483734511628	0.207235102875251	0.044182672387032	11
[8897] iminodiacetic acid 2 [13.285]	52	1216.597449	0.0726979387411087	0.2411117858365	0.0514052054621222	7.10381324541582	5.97611679215469e-05	0.000198205371029194	4.22575270889538e-05	1216.64619981959	0.0728683713462094	0.136564392214181	0.0362001307832572	1216.597449	0.0726979387411087	0.2411117858365	0.0514052054621222	11
[8897] iminodiacetic acid 2 [13.285]	53	1216.64877309091	0.0622371977785698	0.206417433034656	0.044008344591275	7.10385543635666	5.1161761029782e-05	0.000169684364949614	3.61768281616045e-05					1216.64877309091	0.0622371977785698	0.206417433034656	0.044008344591275	11
[8897] iminodiacetic acid 2 [13.285]	54	1216.64641627273	0.0624106360251076	0.206992662622719	0.044130983951519	7.10385349913505	5.13044581578518e-05	0.000170157637782083	3.62777302685185e-05					1216.64641627273	0.0624106360251076	0.206992662622719	0.044130983951519	11
[8897] iminodiacetic acid 2 [13.285]	55	1216.64680909091	0.062485105066703	0.207239648492189	0.0441836415158196	7.10385382197008	5.1365657063241e-05	0.000170360611588839	3.63210044295204e-05	1216.70119031316	0.0480891696441796	0.0967255275168301	0.0281922492168181	1216.64680909091	0.062485105066703	0.207239648492189	0.0441836415158196	11
[8897] iminodiacetic acid 2 [13.285]	56	1216.74395827273	0.00228283775879315	0.00757131630317271	0.00161421005959133	7.10393368321874	1.87618294724523e-06	6.2225948740756e-06	1.32666168474367e-06					1216.74395827273	0.00228283775879315	0.00757131630317271	0.00161421005959133	11
[8897] iminodiacetic acid 2 [13.285]	57	1216.59496136364	0.0723244659522391	0.239873116726411	0.0511411203205238	7.103811200866	5.94542462258168e-05	0.000197187426924438	4.20405006766098e-05	1216.64346764824	0.072494240163871	0.135862658424999	0.036015000717165	1216.59496136364	0.0723244659522391	0.239873116726411	0.0511411203205238	11
[8897] iminodiacetic acid 2 [13.285]	58	1216.74173245455	0.0017698438805118	0.00586990808916424	0.00125146860955141	7.1039318539014	1.45457521135371e-06	4.82428020541217e-06	1.02853999569407e-06					1216.74173245455	0.0017698438805118	0.00586990808916424	0.00125146860955141	11
[8897] iminodiacetic acid 2 [13.285]	59	1216.64536890909	0.0633920635844497	0.210247689595972	0.0448249580339732	7.10385263781462	5.21113956475921e-05	0.000172833946664822	3.68483212395075e-05					1216.64536890909	0.0633920635844497	0.210247689595972	0.0448249580339732	11
[8897] iminodiacetic acid 2 [13.285]	60	1216.64785654545	0.0626261622772461	0.207707482333534	0.0442833840259298	7.10385468283973	5.14815889119219e-05	0.000170745114032166	3.64029806258781e-05					1216.64785654545	0.0626261622772461	0.207707482333534	0.0442833840259298	11
