Sample Name	Peak Index	Retention Time	Retention Time Ref	Retention Index	Retention Index Ref	Compound Name
UDN_BG_A_C_QC_Pool_M_111	70	16.9209833333333	16.887	1526.41166331968	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_111	77	17.6090666666667	17.571	1591.69367973308	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_111	86	17.8530166666667	17.791	1616.39527570061	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_111	91	17.9969	17.988	1631.47844014257	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_111	94	18.1032333333333	18.13	1642.62527080858	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_111	95	18.1783	18.196	1650.49444405619	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_111	104	19.0352666666667	19.101	1740.32951289398	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_111	108	19.6357833333333	19.707	1803.56140483957	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_111	110	20.6428833333333	20.625	1918.15216566791	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_115	9	7.63808333333333	7.729	755.238651069553	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_115	10	7.66936666666667	7.536	760.001522494861	772.5	L-alanine [major]
UDN_BG_A_C_QC_Pool_M_115	12	8.02591666666667	7.852	814.286076784491	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_115	14	8.26361666666667	8.139	850.475779644244	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_115	23	9.67731666666667	9.687	951.785388598571	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_115	24	9.74611666666667	9.751	955.058799273633	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_115	28	10.02135	9.876	968.154027928664	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_115	29	10.0839	9.945	971.130072081645	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_115	30	10.1277	9.941	973.214016668385	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_115	31	10.1965	9.966	976.487427343446	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_115	32	10.3904166666667	10.225	985.713719301863	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_115	34	10.9158666666667	10.735	1017.51774658844	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_115	35	11.30995	11.225	1048.17477553402	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_115	36	11.6790166666667	11.596	1076.88567631519	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_115	41	13.1740333333333	13.128	1193.18790314739	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_115	42	13.2741166666667	13.176	1201.07578481439	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_115	43	13.38045	13.218	1210.21494209241	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_115	45	13.84335	13.825	1250.00035811745	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_115	47	14.2812166666667	14.237	1287.63420451371	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_115	48	14.6377666666667	14.585	1318.27903079094	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_115	49	15.1694666666667	15.177	1363.97768212063	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_115	51	15.8262833333333	15.701	1422.55182555621	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_115	54	16.2704	16.252	1464.6874654101	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_115	60	16.8396333333333	16.837	1518.6935690454	1520	citric acid
UDN_BG_A_C_QC_Pool_M_115	61	16.9147	16.887	1525.81553106371	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_115	70	17.6027833333333	17.571	1591.09754747711	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_115	80	17.8467333333333	17.791	1615.73659934307	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_115	85	18.0031166666667	17.988	1632.13012789154	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_115	87	18.1032	18.13	1642.6217765043	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_115	88	18.1782666666667	18.196	1650.4909497519	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_115	97	19.029	19.101	1739.67258368859	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_115	100	19.6295	19.707	1802.84646893727	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_115	102	20.6428666666667	20.625	1918.1502692862	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_117	11	7.66946666666667	7.729	760.016747443477	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_117	14	8.05103333333333	7.852	818.110076378492	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_117	17	8.28873333333333	8.139	854.299779238245	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_117	29	9.68366666666667	9.687	952.087512985005	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_117	31	9.75248333333333	9.751	955.361716637459	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_117	40	10.02145	9.876	968.158785793017	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_117	41	10.0902666666667	9.945	971.432989445471	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_117	42	10.1278	9.941	973.218774532738	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_117	43	10.2403833333333	9.966	978.575336817147	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_117	44	10.3967666666667	10.225	986.015843688297	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_117	46	10.9159666666667	10.735	1017.52552591488	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_117	47	11.31005	11.225	1048.18255486046	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_117	48	11.6791166666667	11.596	1076.89345564163	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_117	52	13.1741333333333	13.128	1193.19568247383	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_117	53	13.2742166666667	13.176	1201.08437963314	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_117	54	13.3868	13.218	1210.76071308346	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_117	56	13.84345	13.825	1250.0089529362	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_117	58	14.2813166666667	14.237	1287.64279933247	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_117	59	14.6441166666667	14.585	1318.82480178199	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_117	60	15.1695666666667	15.177	1363.98627693939	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_117	63	15.8326333333333	15.701	1423.15428282285	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_117	67	16.2830166666667	16.252	1465.88447368005	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_117	73	16.8459833333333	16.837	1519.29602631204	1520	citric acid
UDN_BG_A_C_QC_Pool_M_117	74	16.92105	16.887	1526.41798833036	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_117	84	17.6091333333333	17.571	1591.70000474376	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_117	92	17.8531	17.791	1616.40401146132	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_117	96	18.0094833333333	17.988	1632.79754000978	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_117	99	18.1033	18.13	1642.63225941715	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_117	100	18.1846333333333	18.196	1651.15836187015	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_117	112	19.03535	19.101	1740.33824865469	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_117	117	19.6421166666667	19.707	1804.28202988698	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_117	119	20.6429666666667	20.625	1918.16164757642	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
UDN_BG_A_C_QC_Pool_M_120	8	7.64443333333333	7.729	756.205435306656	786.3	[PNNLMET0041] IS L-alanine d7 [7.729]
UDN_BG_A_C_QC_Pool_M_120	9	7.68196666666667	7.536	761.919866020452	772.5	L-alanine [major]
UDN_BG_A_C_QC_Pool_M_120	11	8.03226666666667	7.852	815.252861021594	800.8	[11266] 2-hydroxybutyric acid [7.852]
UDN_BG_A_C_QC_Pool_M_120	13	8.26996666666667	8.139	851.442563881347	820.7	[767] carbonate ion [8.139]
UDN_BG_A_C_QC_Pool_M_120	21	9.67741666666667	9.687	951.790146462924	926.7	[PNNLMET0037] IS benzoic acid d5 [9.687]
UDN_BG_A_C_QC_Pool_M_120	24	9.75246666666667	9.751	955.360923660066	931.4	[PNNLMET0043] IS octanoic acid d15 [9.751]
UDN_BG_A_C_QC_Pool_M_120	27	10.02145	9.876	968.158785793017	946.7	ethanolamine
UDN_BG_A_C_QC_Pool_M_120	28	10.0902666666667	9.945	971.432989445471	948.27	L-leucine [major]
UDN_BG_A_C_QC_Pool_M_120	29	10.13405	9.941	973.516141054819	949.79	[753] glycerol [9.941]
UDN_BG_A_C_QC_Pool_M_120	30	10.20285	9.966	976.78955172988	950.63	[1004] phosphoric acid [9.966]
UDN_BG_A_C_QC_Pool_M_120	31	10.3967666666667	10.225	986.015843688297	969.56	L-isoleucine [major]
UDN_BG_A_C_QC_Pool_M_120	33	10.9159666666667	10.735	1017.52552591488	1008.41	[439194] glyceric acid [10.735]
UDN_BG_A_C_QC_Pool_M_120	35	11.3163	11.225	1048.66876276296	1040.3	L-serine [major]
UDN_BG_A_C_QC_Pool_M_120	36	11.6853666666667	11.596	1077.37966354413	1078.6	L-threonine [major]
UDN_BG_A_C_QC_Pool_M_120	41	13.1741333333333	13.128	1193.19568247383	1194.7	[PNNLMET0027] D-threitol [13.128]
UDN_BG_A_C_QC_Pool_M_120	42	13.2742166666667	13.176	1201.08437963314	1199.8	[PNNLMET0026] erythritol [13.176]
UDN_BG_A_C_QC_Pool_M_120	44	13.3868	13.218	1210.76071308346	1196.73	L-pyroglutamic acid
UDN_BG_A_C_QC_Pool_M_120	46	13.8371833333333	13.825	1249.47034429411	1252.9	[588] Creatinine [13.825]
UDN_BG_A_C_QC_Pool_M_120	48	14.2813166666667	14.237	1287.64279933247	1289.3	L-glutamine [minor 2]
UDN_BG_A_C_QC_Pool_M_120	50	14.6441166666667	14.585	1318.82480178199	1317.5	L-phenylalanine [major]
UDN_BG_A_C_QC_Pool_M_120	52	15.1695666666667	15.177	1363.98627693939	1364.3	[PNNLMET0078] D-lyxose 2[M] [15.117]
UDN_BG_A_C_QC_Pool_M_120	55	15.8263666666667	15.701	1422.55973181955	1413.3	[6912] xylitol [15.701]
UDN_BG_A_C_QC_Pool_M_120	58	16.2705	16.252	1464.69695292611	1465.5	L-glutamine [major]
UDN_BG_A_C_QC_Pool_M_120	64	16.8397333333333	16.837	1518.70305656141	1520	citric acid
UDN_BG_A_C_QC_Pool_M_120	65	16.9148	16.887	1525.82501857972	1524.35	[11005] myristic acid [16.887]
UDN_BG_A_C_QC_Pool_M_120	74	17.6091333333333	17.571	1591.70000474376	1588.2	D-fructose [major]
UDN_BG_A_C_QC_Pool_M_120	85	17.8468333333333	17.791	1615.74708225592	1608.3	D-glucose [major]
UDN_BG_A_C_QC_Pool_M_120	89	17.9969666666667	17.988	1631.48542875114	1628.6	D-glucose [minor]
UDN_BG_A_C_QC_Pool_M_120	92	18.1033	18.13	1642.63225941715	1643.2	[6251] D-mannitol [18.130]
UDN_BG_A_C_QC_Pool_M_120	93	18.1783666666667	18.196	1650.50143266476	1651.6	[PNNLMET0022] galactitol [18.196]
UDN_BG_A_C_QC_Pool_M_120	103	19.0290833333333	19.101	1739.6813194493	1743.3	[892] scyllo-inositol [19.101]
UDN_BG_A_C_QC_Pool_M_120	107	19.6296	19.707	1802.85784722749	1806.1	[892] myo-inositol [19.707]
UDN_BG_A_C_QC_Pool_M_120	109	20.64295	20.625	1918.15975119472	1916.8	[PNNLMET0047] IS L-tryptophan d5 2 [20.625]
